,Norm Price,Housing Price/SQ Ft,dist_hospitals,dist_gym,dist_cemetary,dist_parks,dist_beaches,dist_shopping,dist_grocery,dist_resturant,dist_golf,dist_school
714,0.0978293714201366,224.5958429561201,18337.78452719991,18333.68800819358,18328.3461755804,18329.346567083427,18338.118805967537,18330.70929616201,18330.85425031665,18322.89383681257,18328.79621219149,18322.186941034022
715,0.1522728530092987,322.927341227126,18358.74162053016,18354.643951834536,18349.301544049213,18350.301677321226,18359.07894465992,18351.664990556998,18351.80996830196,18343.849633129536,18349.750724414032,18343.14257015312
716,0.097657661593129,224.28571428571428,18365.059534481443,18360.96581695647,18355.62537626968,18356.626390431466,18365.386263934237,18357.98770893142,18358.132605977677,18350.17200318141,18356.077472688008,18349.465512167557
717,0.0899992430838401,210.4536862003781,18364.989734044186,18360.89612786296,18355.555742646397,18356.55678164824,18365.3161653688,18357.918043897596,18358.06293866844,18350.10232834341,18356.007921315533,18349.395853456044
718,0.0324774090264899,106.56231186032512,18365.443080778565,18361.350664375816,18356.010871767005,18357.012176088327,18365.76632451455,18358.372837465147,18358.517707927247,18350.557017227067,18356.46392890976,18349.85071462163
719,0.0327299421303771,107.01841712294674,18352.30302949132,18348.203572866863,18342.86027555398,18343.86001042696,18352.645154159,18345.224225739803,18345.36923998139,18337.40902623209,18343.308137436696,18336.701704565512
720,0.0818348681880103,195.70783981951496,18365.091523774267,18360.99782887648,18355.65739945653,18356.65841866249,18365.41819256561,18358.01972573878,18358.16462232285,18350.204017997217,18356.10951257427,18349.49753025901
721,0.0796450407865322,191.75274725274724,18364.829732347072,18360.73604919363,18355.395625656267,18356.396647503352,18365.156370110977,18357.757948604856,18357.902844947694,18349.942239824115,18355.84774753549,18349.23575379552
722,0.0884892662810157,207.7264858626659,18365.10654831228,18361.012714905024,18355.672216490544,18356.67320480165,18365.43358808878,18358.03458184097,18358.179481255236,18350.218886295217,18356.12422731365,18349.51237849841
723,0.0537485057467277,144.98047964305633,18371.071833541,18366.967847105145,18361.622292178054,18362.62101454128,18371.42606421782,18363.98752113624,18364.13262800507,18356.172723464228,18362.06680133952,18355.46474521977
724,0.0849748973093275,201.3791113675707,18365.056534434643,18360.962939504683,18355.62255988419,18356.62360139,18365.38293551202,18357.98485796731,18358.129752508587,18350.16914142393,18356.074746839822,18349.462668163644
725,0.0798262775622675,192.0800827423168,18371.76351701849,18367.667445782343,18362.325831936832,18363.3263205198,18372.09654032006,18364.68882898113,18364.833774150997,18356.873330797323,18362.77618779192,18356.166498709325
726,0.0580588405731504,152.7654645330786,18365.83853830957,18361.737098268968,18356.39281170364,18357.392102843725,18366.18595469935,18358.75732226737,18358.90237709358,18350.94229862857,18356.839203852327,18350.2346892911
727,0.0706596842866589,175.52410901467505,18352.03640523051,18347.94283115839,18342.602463551008,18343.603510785884,18352.36277187615,18344.964754699173,18345.109648751502,18337.14903606213,18343.05467030404,18336.442566263715
728,0.081678176987621,195.4248366013072,18361.07828726075,18356.983910519677,18351.643141973786,18352.64400942775,18361.406789051664,18354.005660245653,18354.150570742226,18346.19001247333,18352.094752896566,18345.48342613092
729,0.0616656393401166,159.2797783933518,18365.507971369443,18361.41556560411,18356.075778286213,18357.07708497453,18365.83118650675,18358.43774098913,18358.582611234186,18350.621919816767,18356.5288432624,18349.9156187496
730,0.0581865776801611,152.99617316431477,18365.82988680738,18361.72843877057,18356.384148225137,18357.3834375814,18366.17732463574,18358.74866104287,18358.893716032384,18350.93363811242,18356.830534469627,18350.22602761734
731,0.0745559903004286,182.56130790190736,18364.454138104964,18360.35204028505,18355.007426401426,18356.006570852976,18364.803319188723,18357.37212232535,18357.517190582275,18349.557156958228,18355.45333308238,18348.84945241736
732,0.0546479243968127,146.60493827160494,18344.931124654253,18340.828040820787,18335.48293848333,18336.481864478155,18345.28297983725,18337.84791084564,18337.992999150767,18330.033032539483,18335.928123310405,18329.325185879778
733,0.0725821857561403,178.99637868598035,18360.65260318141,18356.543654984835,18351.195631710933,18352.19324717393,18361.020147454947,18353.562258630227,18353.70746679707,18345.74790220913,18351.636478161832,18345.03920584894
734,0.1222156199597024,268.640350877193,18358.12319191762,18354.026219634063,18348.684158741577,18349.68444743699,18358.458651430865,18351.04740880114,18351.19237231485,18343.23198986357,18349.133853693675,18342.52502775573
735,0.0599984629982179,156.26865671641792,18348.251289709027,18344.1503961266,18338.806383828683,18339.805798376277,18348.59727094032,18341.17073888622,18341.31578246428,18333.355666489104,18339.25318559755,18332.6481368776
736,0.059674758710853,155.6840077071291,18364.852556925343,18360.745434566263,18355.3983194695,18356.39634227005,18365.215201164,18357.7644320248,18357.90960291913,18349.94991303053,18355.84051369614,18349.24148090862
737,0.0821119673228357,196.20831429876657,18370.42665708761,18366.32052548949,18360.97390283154,18361.97214637128,18370.7866371166,18363.33973652607,18363.484887210176,18355.52512948121,18361.41682725352,18354.81684063401
738,0.1321963017255778,286.6666666666667,18351.85792887952,18347.758479338925,18342.41518560889,18343.4149220994,18352.20003530193,18344.77913376117,18344.924147855887,18336.963933617957,18342.863052874596,18336.256612992263
739,0.0931579057303613,216.15861214374223,18366.55937340811,18362.458586533165,18357.114625084243,18358.11406193076,18366.90503859761,18359.478951530586,18359.623993016903,18351.66387004697,18357.5614995028,18350.95635526768
740,0.0569069059082582,150.68493150684932,18347.08974040273,18342.985341243075,18337.63958384672,18338.638216064523,18347.44511648145,18340.00492723398,18340.150042418118,18332.19016573701,18338.083796166804,18331.48212853988
741,0.0784836705324987,189.6551724137931,18365.215317909457,18361.103503474573,18355.754053335324,18356.751028314506,18365.590536639847,18358.12148854079,18358.26675526878,18350.307388042773,18356.192780050424,18349.59827650581
742,0.1377925650122439,296.7741935483871,18347.22821434441,18343.125833666552,18337.781081105248,18338.780163851417,18347.578181681845,18340.145855393846,18340.290929346065,18332.330914763465,18338.226784633684,18331.623169846305
743,0.0706350654149601,175.4796443612541,18359.77730579931,18355.681410731835,18350.33988611876,18351.340414992217,18360.109876899733,18352.702832511128,18352.847774023885,18344.887318550373,18350.79037612835,18344.180512379426
744,0.0616148430638374,159.18803418803418,18357.219500974905,18353.125614338005,18347.78509039272,18348.78606748338,18357.546696314414,18350.14747011965,18350.29237058354,18342.33177910512,18348.23706456632,18341.62526386719
745,0.086784612917582,204.64767616191904,18365.68312611981,18361.590488197275,18356.250585209764,18357.25184010739,18366.00696279545,18358.61261341045,18358.757488400115,18350.796812661632,18356.70347868716,18350.090477968657
746,0.0816728150873493,195.4151523623148,18371.69297818975,18367.596861271737,18362.255224683635,18363.255703081584,18372.02612398025,18364.618234605787,18364.763180708665,18356.802740450537,18362.705546823046,18356.095901749664
747,0.069446711255938,173.33333333333334,18375.162122670445,18371.05440522812,18365.706992672967,18366.70488175429,18375.526344707858,18368.07327381604,18368.218456914685,18360.25880801437,18366.148743704955,18359.55028937641
748,0.1401211697157733,300.9799346710219,18372.46172260647,18368.36014001894,18363.015781658327,18364.015040438357,18372.809510033552,18365.380332949822,18365.52539071991,18357.56532207384,18363.462066269785,18356.85769187084
749,0.1038245034660731,235.423774954628,18329.776406479137,18325.67565193236,18320.33171116658,18321.33115827304,18330.12204567959,18322.69602552496,18322.841066173514,18314.880940446827,18320.77862189022,18314.17343159529
750,0.054234167255748,145.85764294049008,18348.668483144625,18344.56442544041,18339.21883782421,18340.21754613152,18349.022941665906,18341.58408506887,18341.72919328568,18333.769293279063,18339.663301887394,18333.061305472365
751,0.0926340134950569,215.21239954075776,18365.99351886333,18361.901246552257,18356.561525654022,18357.562862065068,18366.316375750688,18358.923450753,18359.068318273454,18351.107617853624,18357.014689016876,18350.401336096216
752,0.1254072178827491,274.4047619047619,18357.92170224078,18353.824385802855,18348.482153543573,18349.482365474505,18358.258084043304,18350.845500644024,18350.99047118816,18343.030112089185,18348.931594368845,18342.323100151025
753,0.0649479781066729,165.20807833537333,18361.557382933584,18357.448378262125,18352.100326770324,18353.097929547544,18361.925077072072,18354.4669696822,18354.61217900687,18346.65261831418,18352.541131182737,18345.94391374595
754,0.0568922185347375,150.6584043377227,18357.95628523693,18353.84815108649,18348.50053327789,18349.4983307363,18358.321652320017,18350.86693050509,18351.01212203231,18343.05250147992,18348.941982185363,18342.343923083816
755,0.0683022143327427,171.26623376623377,18358.726360073582,18354.63278400294,18349.29241456558,18350.29346080117,18359.052721053657,18351.65470681812,18351.799600943537,18343.83898848933,18349.74461758426,18343.13251817464
756,0.0826956301871521,197.26247987117551,18362.636868032063,18358.526106562174,18353.177180692008,18354.17439105544,18363.00926880446,18355.54431889641,18355.68956410708,18347.7301242928,18353.61668646433,18347.02116530807
757,0.0464568655394735,131.81089743589743,18350.01728230325,18345.925100218417,18340.58542625935,18341.58678411393,18350.339923831358,18342.947324617227,18343.09219021701,18335.131483468056,18341.03866164237,18334.42521531856
758,0.0944424482055045,218.47865087908144,18359.329021236,18355.24325450036,18349.90677581653,18350.90956327893,18359.63446623881,18352.266865131704,18352.411599676438,18344.450461539094,18350.364744856743,18343.745122136424
759,0.0550446256281898,147.32142857142858,18365.13537021385,18361.041185790487,18355.700512531057,18356.70142254649,18365.46335017883,18358.062976887868,18358.207883474453,18350.2473122553,18356.152264115557,18349.540753625613
760,0.082010081368481,196.02429596907783,18366.251991539382,18362.14534773192,18356.798470647223,18357.796600176815,18366.61335104124,18359.164448405973,18359.309609532334,18351.34988684736,18357.241018007957,18350.64152397271
761,0.0430010573751284,125.56929082628496,18364.779630563145,18360.667687238747,18355.31817302128,18356.31511924874,18365.155195472387,18357.68564452021,18357.83091387841,18349.87155553184,18355.75680462573,18349.16242534696
762,0.1113433587765832,249.00373505976097,18360.29994311094,18356.21269087929,18350.875471821066,18351.87792805644,18360.609364532997,18353.23598031831,18353.38074522636,18345.41970675717,18351.332343824248,18344.7141521902
763,0.077290410064643,187.5,18345.71535394982,18341.620828945852,18336.279988468512,18337.28082412308,18346.044278194444,18338.642547315496,18338.78746076735,18330.82691230073,18336.73149508292,18330.120305008877
764,0.0614257613615093,158.84652981427175,18351.735905914396,18347.64230460696,18342.3019234708,18343.302964655973,18352.062346006915,18344.66422227652,18344.8091168839,18336.8485060312,18342.754110212118,18336.142032298914
765,0.2405996190074942,482.4561403508772,18361.876033898134,18357.783517554897,18352.44367560576,18353.444957933105,18362.199551191257,18354.805669205696,18354.95054169273,18346.98985768733,18352.896660149407,18346.283540729884
766,0.0834624817491816,198.64750633981404,18369.40967084788,18365.307303543606,18359.962554878104,18360.96163877465,18369.75956583353,18362.327327185805,18362.47240097163,18354.51238581071,18360.408260803404,18353.804642079565
767,0.0771442622551121,187.2360394181136,18370.23392145121,18366.14061594238,18360.800379842494,18361.801485472417,18370.559538780897,18363.16259671057,18363.30748536306,18355.34685479301,18361.252778788003,18354.64042326965
768,0.0674644257182261,169.7530864197531,18344.742636497285,18340.6371737742,18335.2908872492,18336.289282238347,18345.100866413297,18337.656530300403,18337.80166719831,18329.841863264945,18335.734314550275,18329.133672140484
769,0.0614642391957221,158.91602542656406,18362.912824088104,18358.82172196736,18353.48258440539,18354.48418203292,18363.232551815043,18355.844179174324,18355.9890227684,18348.02824335753,18353.93661292048,18347.322131166744
770,0.138468924600149,297.9957805907173,18355.233842291364,18351.141505947304,18345.80175449264,18346.80307751291,18355.556888399893,18348.16369678404,18348.30856556105,18340.34786930335,18346.25487420033,18339.641578637733
771,0.0951584647205723,219.7718631178707,18357.33027802317,18353.229779751207,18347.88596314865,18348.885465162934,18357.675185165663,18350.250207470453,18350.39524301646,18342.43510024825,18348.333053875107,18341.727627572927
772,0.0687596509608013,172.09241952232605,18340.4494493194,18336.353761170765,18331.01234202484,18332.012918657387,18340.78149798141,18333.37522849721,18333.520165689053,18325.55969590408,18331.46299138553,18324.85292035293
773,0.0624169622938161,160.6367583212735,18365.557320303385,18361.44644189397,18356.097457470834,18357.094641476364,18365.93002969215,18358.464628872163,18358.609876485178,18350.650444768336,18356.53687583704,18349.941468752582
774,0.0794123874060657,191.3325471698113,18346.8013871724,18342.70797347972,18337.367686413352,18338.368769852492,18347.1273328596,18339.729931902224,18339.87482265228,18331.914199043626,18337.820013374112,18331.207752648075
