,Norm Price,Housing Price/SQ Ft,dist_hospitals,dist_gym,dist_cemetary,dist_parks,dist_beaches,dist_shopping,dist_grocery,dist_resturant,dist_golf,dist_school
673,0.095116578817111,219.6962121212121,1835228.1220687723,1834818.2164995007,1834283.9067327608,1834383.889166505,1835262.2271252708,1834520.2904451417,1834534.7910501957,1833738.7669481908,1834328.72253749,18336.68040587434
674,0.082755465773735,197.3705501618123,1835389.9151158745,1834980.6887249642,1834446.7172045049,1834546.8511330092,1835422.2005452383,1834682.909379694,1834697.3961087414,1833901.3259919812,1834492.034569349,18338.306979789177
675,0.0514588419083859,140.8450704225352,1835056.771059113,1834646.8211469743,1834112.489321229,1834212.4618746114,1835090.995197264,1834348.8855241688,1834363.387034311,1833567.3659458924,1834157.2724289352,18334.966331697247
676,0.0741130828734162,181.76136363636363,1834908.3623510061,1834499.0884969768,1833965.0933931,1834065.216776151,1834940.7757023727,1834201.2989170915,1834215.7866136506,1833419.7196945387,1834010.3758708069,18333.490848244328
677,0.0447538103562889,128.73497424155696,1835130.7540728657,1834721.484614284,1834187.4916721887,1834287.616017127,1835163.1552845684,1834423.69597437,1834438.1835821888,1833642.1163695394,1834232.7773206816,18335.71482128414
678,0.0700980910878028,174.50980392156862,1836060.7489078052,1835651.14793481,1835116.9897524628,1835217.0400750467,1836094.03659691,1835353.28763222,1835367.7820181688,1834571.7372491942,1835162.0302567862,18345.01054968841
679,0.0860938757264007,203.40012143290832,1836331.350099556,1835920.7214447146,1835386.0515548317,1835485.8725082278,1836367.390795376,1835622.6392353121,1835637.1546168036,1834841.1798949891,1835430.3327876562,18347.703487905976
680,0.0922669044070403,214.549356223176,1834856.043478505,1834446.3822348134,1833912.194185874,1834012.231162548,1834889.4946067878,1834148.50896616,1834163.0045777147,1833366.9638771408,1833957.1905820766,18332.9627290974
681,0.0727178359518198,179.24137931034485,1834172.2550577081,1833762.6832758742,1833228.5398676777,1833328.5968585217,1834205.4676617358,1833464.829361998,1833479.3231424172,1832683.276366864,1833273.6025694117,18326.12598377774
682,0.0468054462072812,132.4404761904762,1834890.16427703,1834481.0509404421,1833947.1358024857,1834047.2949844042,1834922.1477258867,1834183.296047476,1834197.7804639733,1833401.702712638,1833992.5368198128,18333.310910886124
683,0.076079908571016,185.31368821292776,1836589.1391702683,1836179.9253148737,1835645.959889482,1835746.0965144397,1836621.389049736,1835882.1486256777,1835896.6351043596,1835100.5641593449,1835691.286106561,18350.299379209595
684,0.0297370558069345,101.61290322580643,1834631.0270584447,1834221.2652853238,1833687.0271998097,1833787.041766959,1834664.747866342,1833923.3703128917,1833937.867977271,1833141.8340953137,1833731.9494203676,18330.7112857782
685,0.0774904363858442,187.8612716763006,1836348.42719075,1835938.2293001257,1835403.773844132,1835503.6909512691,1836383.313597348,1835640.240075768,1835654.7466580737,1834858.7424829598,1835448.3733297738,18347.87973754088
686,0.0862772642747922,203.73134328358208,1836604.453546472,1836195.231667949,1835661.262243893,1835761.3970782962,1836636.7248902058,1835897.4532444049,1835911.9398871025,1835115.869483873,1835706.582531103,18350.45242083096
687,0.0785410102921372,189.75873493975905,1835400.331381649,1834991.1051079403,1834457.1336445652,1834557.267598346,1835432.616479935,1834693.3257875387,1834707.8125142404,1833911.7423897246,1834502.4510924413,18338.4111439328
688,0.0656596114893318,166.49337410805302,1836681.7696842528,1836271.1615460976,1835736.501824678,1835836.327329567,1836717.7548238277,1835973.0837493516,1835987.5987134539,1835191.6225910208,1835780.798098895,18351.20794445632
689,0.0876846722419075,206.27329192546583,1835669.8733011493,1835259.9265600583,1834725.596236882,1834825.5694471202,1835704.087933724,1834961.991595133,1834976.493043446,1834180.4717485101,1834770.3814800098,18341.097394107677
690,0.0587918083351862,154.08929276965625,1837348.72536602,1836937.98987439,1836403.2666827287,1836503.063699092,1837385.050692124,1836639.8845637774,1836654.402132369,1835858.4347519777,1836447.4686303963,18357.875881432024
691,0.0437823041854855,126.98031685069613,1836661.7719039759,1836251.3016767981,1835716.7106053533,1835816.566899329,1836697.3875184944,1835953.253647485,1835967.7657944642,1835171.7802293133,1835761.1087835024,18351.009720543905
692,0.0785129358987176,189.7080291970803,1835024.849268377,1834614.7724162617,1834080.3773883793,1834180.321617517,1835059.4135552708,1834316.8093838296,1834331.3134871118,1833535.3010405242,1834125.066736358,18334.645498835787
693,0.0876846722419075,206.27329192546583,1835669.8733011493,1835259.9265600583,1834725.596236882,1834825.5694471202,1835704.087933724,1834961.991595133,1834976.493043446,1834180.4717485101,1834770.3814800098,18341.097394107677
694,0.0653013277039646,165.84627035213933,1836159.1859025161,1835748.295117762,1835213.4947867126,1835313.2572262478,1836195.929361678,1835450.1563488138,1835464.6770835388,1834668.720348863,1835257.5823818129,18345.978512939197
695,0.1567459305099558,331.00625902744343,1835975.041982831,1835565.3288210677,1835031.1147765184,1835131.1400778694,1836008.6303502368,1835267.4442891115,1835281.9409668017,1834485.903805295,1835076.0724483428,18344.152052816746
696,0.0737698475428552,181.1414392059553,1834810.895041322,1834401.5803013302,1833867.5648430067,1833967.679115357,1834843.418066838,1834103.7818914724,1834118.2704229923,1833322.2062644802,1833912.8171602935,18332.51565476791
697,0.206242804750092,420.4035874439462,1837432.5089424143,1837022.4137908437,1836488.0093518957,1836587.9492982111,1837467.1182960304,1836724.446701604,1836738.9511903129,1835942.940026792,1836532.6843697203,18358.721861385053
698,0.0776912350094439,188.22393822393823,1835768.4405422136,1835358.757393304,1834824.5583213135,1834924.590335564,1835801.9488485814,1835060.8793530555,1835075.3754165578,1834279.336215548,1834869.5382304017,18342.08642045105
699,0.0704873315815561,175.21281922884327,1835438.6450639912,1835029.0627053285,1834494.9138713083,1834594.9683978367,1835471.8839135603,1834731.2064510235,1834745.7004536546,1833949.6544138063,1834539.968333548,18338.789748501076
700,0.103411020074143,234.6769740474876,1836789.540090103,1836379.322514225,1835844.8572027618,1835944.7698799947,1836824.478515173,1836081.329020486,1836095.8360070486,1835299.8331815936,1835889.4419970391,18352.29061587276
701,0.1817084261149545,376.0915386931647,1836206.296443681,1835797.084268367,1835263.1197276383,1835363.256758928,1836238.5424531468,1835499.307959015,1835513.794401522,1834717.723337396,1835308.4473145064,18346.470973552863
702,0.1266902596947082,276.7220902612827,1835574.4583864787,1835164.489456541,1834630.1480965966,1834730.1163634565,1835608.732623127,1834866.5497041824,1834881.051605345,1834085.0318187305,1834674.916981416,18340.14296271096
703,0.0575368022078265,151.82260024301337,1835772.3543617886,1835362.668448133,1834828.4679987621,1834928.4993958855,1835805.870068131,1835064.789810533,1835079.28593054,1834283.2469171528,1834873.4458644947,18342.125523462128
704,0.0614687682133432,158.9242053789731,1834779.4043252205,1834369.2277142443,1833834.783048219,1833934.70503438,1834814.2363000785,1834071.243153068,1834085.7492931082,1833289.7436428743,1833879.3987837608,18332.18978048528
705,0.1042602216630076,236.2107346030176,1836743.979213023,1836334.590853834,1835800.538483595,1835900.63617608,1836776.6962492792,1836036.776452936,1836051.2664980276,1835255.2073448733,1835845.7357810694,18351.845558305475
706,0.0630032184894527,161.6956077630235,1836140.668467373,1835731.6814401331,1835197.8290738934,1835298.0163177901,1836172.311564504,1835433.9537896882,1835448.4356311453,1834652.3493881712,1835243.3229360296,18345.8175601348
707,0.0784903578065742,189.6672504378284,1837256.981643306,1836846.6029990534,1836312.0574436048,1836411.934131722,1837292.3508756624,1836548.5747128022,1836563.0849918744,1835767.0931729493,1836356.5230851087,18356.962982394183
708,0.0787897651507371,190.2080162354135,1836154.2685505927,1835745.2862483263,1835211.43623448,1835311.6245308102,1836185.898970822,1835447.5596184838,1835462.0413634519,1834665.9548025546,1835256.9335808582,18345.95362111662
709,0.0545204980181793,146.37479085331847,1836156.0217293277,1835747.040752343,1835213.191398565,1835313.3799902564,1836187.6485972789,1835449.3144088548,1835463.7961267498,1834667.7094766516,1835258.6897229136,18345.971169776243
710,0.0915036441275733,213.17081604426,1834245.5551408024,1833835.3889134726,1833300.9494837893,1833400.8738315743,1834280.3601745446,1833537.4066176424,1833551.9125429876,1832755.90617656,1833345.5730705983,18326.85142103919
711,0.1104746723903713,247.43478260869568,1834244.7122964081,1833834.5456160726,1833300.105960953,1833400.030207707,1834279.5185452946,1833536.5632224716,1833551.0691570668,1832755.0628215186,1833344.7292133905,18326.84298683309
712,0.0793623550574196,191.24218270999387,1834243.9047701152,1833833.7376244606,1833299.2977377707,1833399.221880743,1834278.7122670775,1833535.7551304288,1833550.2610745258,1832754.2547706976,1833343.920646728,18326.83490565134
713,0.0871089416823968,205.2334530528476,1836976.340288992,1836566.9967505853,1836032.9666771216,1836133.0743473067,1837008.936887086,1836269.1920233502,1836283.681153746,1835487.618973824,1836078.1969963736,18354.169739423032
714,0.0978293714201366,224.5958429561201,1833778.452719991,1833368.800819358,1832834.6175580397,1832934.6567083427,1833811.8805967537,1833070.9296162012,1833085.425031665,1832289.383681257,1832879.6212191489,18322.186941034022
715,0.1522728530092987,322.927341227126,1835874.162053016,1835464.3951834536,1834930.1544049212,1835030.1677321226,1835907.894465992,1835166.4990556997,1835180.9968301961,1834384.9633129535,1834975.0724414033,18343.14257015312
716,0.097657661593129,224.28571428571428,1836505.9534481443,1836096.5816956467,1835562.537626968,1835662.6390431465,1836538.6263934236,1835798.770893142,1835813.2605977678,1835017.2003181411,1835607.7472688009,18349.465512167557
717,0.0899992430838401,210.4536862003781,1836498.9734044187,1836089.612786296,1835555.5742646398,1835655.678164824,1836531.61653688,1835791.8043897597,1835806.2938668441,1835010.2328343412,1835600.7921315534,18349.395853456044
718,0.0324774090264899,106.56231186032512,1836544.3080778564,1836135.0664375816,1835601.0871767004,1835701.2176088328,1836576.6324514549,1835837.2837465147,1835851.7707927248,1835055.7017227067,1835646.392890976,18349.85071462163
719,0.0327299421303771,107.01841712294674,1835230.302949132,1834820.3572866863,1834286.027555398,1834386.0010426962,1835264.5154159,1834522.4225739804,1834536.923998139,1833740.902623209,1834330.8137436695,18336.701704565512
720,0.0818348681880103,195.70783981951496,1836509.1523774266,1836099.7828876479,1835565.739945653,1835665.841866249,1836541.8192565609,1835801.972573878,1835816.462232285,1835020.4017997216,1835610.9512574268,18349.49753025901
721,0.0796450407865322,191.75274725274724,1836482.9732347073,1836073.604919363,1835539.5625656266,1835639.6647503353,1836515.6370110977,1835775.7948604857,1835790.2844947693,1834994.2239824114,1835584.774753549,18349.23575379552
722,0.0884892662810157,207.7264858626659,1836510.654831228,1836101.2714905024,1835567.2216490544,1835667.3204801648,1836543.358808878,1835803.458184097,1835817.9481255235,1835021.8886295217,1835612.4227313648,18349.51237849841
723,0.0537485057467277,144.98047964305633,1837107.1833540997,1836696.7847105144,1836162.2292178054,1836262.101454128,1837142.606421782,1836398.7521136242,1836413.262800507,1835617.2723464228,1836206.6801339518,18355.46474521977
724,0.0849748973093275,201.3791113675707,1836505.6534434643,1836096.2939504683,1835562.2559884188,1835662.3601390002,1836538.2935512022,1835798.485796731,1835812.9752508586,1835016.9141423928,1835607.4746839823,18349.462668163644
725,0.0798262775622675,192.0800827423168,1837176.3517018491,1836766.7445782344,1836232.5831936833,1836332.6320519801,1837209.6540320062,1836468.8828981128,1836483.3774150996,1835687.3330797323,1836277.6187791917,18356.166498709325
726,0.0580588405731504,152.7654645330786,1836583.853830957,1836173.709826897,1835639.281170364,1835739.2102843726,1836618.595469935,1835875.732226737,1835890.2377093579,1835094.2298628571,1835683.9203852327,18350.2346892911
727,0.0706596842866589,175.52410901467505,1835203.640523051,1834794.2831158391,1834260.2463551008,1834360.3510785885,1835236.277187615,1834496.4754699173,1834510.9648751502,1833714.903606213,1834305.4670304041,18336.442566263715
728,0.081678176987621,195.4248366013072,1836107.828726075,1835698.3910519676,1835164.3141973785,1835264.400942775,1836140.6789051665,1835400.5660245654,1835415.0570742225,1834619.001247333,1835209.4752896565,18345.48342613092
729,0.0616656393401166,159.2797783933518,1836550.7971369443,1836141.5565604111,1835607.5778286213,1835707.708497453,1836583.1186506753,1835843.7740989132,1835858.2611234186,1835062.1919816767,1835652.88432624,18349.9156187496
730,0.0581865776801611,152.99617316431477,1836582.988680738,1836172.8438770568,1835638.4148225137,1835738.34375814,1836617.732463574,1835874.866104287,1835889.3716032384,1835093.363811242,1835683.0534469627,18350.22602761734
731,0.0745559903004286,182.56130790190736,1836445.4138104965,1836035.2040285051,1835500.7426401426,1835600.6570852976,1836480.3319188722,1835737.2122325348,1835751.7190582275,1834955.7156958228,1835545.333308238,18348.84945241736
732,0.0546479243968127,146.60493827160494,1834493.1124654254,1834082.8040820786,1833548.293848333,1833648.1864478155,1834528.297983725,1833784.791084564,1833799.2999150767,1833003.3032539482,1833592.8123310404,18329.325185879778
733,0.0725821857561403,178.99637868598035,1836065.260318141,1835654.3654984834,1835119.5631710934,1835219.3247173931,1836102.0147454946,1835356.2258630227,1835370.746679707,1834574.7902209128,1835163.6478161833,18345.03920584894
734,0.1222156199597024,268.640350877193,1835812.319191762,1835402.6219634062,1834868.4158741576,1834968.444743699,1835845.8651430865,1835104.740880114,1835119.237231485,1834323.1989863568,1834913.3853693674,18342.52502775573
735,0.0599984629982179,156.26865671641792,1834825.1289709026,1834415.03961266,1833880.6383828684,1833980.5798376277,1834859.727094032,1834117.073888622,1834131.578246428,1833335.5666489103,1833925.318559755,18332.6481368776
736,0.059674758710853,155.6840077071291,1836485.2556925344,1836074.5434566264,1835539.83194695,1835639.634227005,1836521.5201164,1835776.44320248,1835790.9602919132,1834994.991303053,1835584.0513696142,18349.24148090862
737,0.0821119673228357,196.20831429876657,1837042.665708761,1836632.052548949,1836097.390283154,1836197.2146371282,1837078.6637116598,1836333.973652607,1836348.4887210175,1835552.5129481212,1836141.682725352,18354.81684063401
738,0.1321963017255778,286.6666666666667,1835185.792887952,1834775.8479338926,1834241.518560889,1834341.49220994,1835220.003530193,1834477.9133761171,1834492.4147855886,1833696.3933617957,1834286.3052874596,18336.256612992263
739,0.0931579057303613,216.15861214374223,1836655.937340811,1836245.8586533165,1835711.4625084242,1835811.406193076,1836690.5038597612,1835947.8951530585,1835962.3993016903,1835166.387004697,1835756.14995028,18350.95635526768
740,0.0569069059082582,150.68493150684932,1834708.974040273,1834298.5341243076,1833763.9583846722,1833863.8216064523,1834744.5116481448,1834000.492723398,1834015.0042418118,1833219.016573701,1833808.3796166803,18331.48212853988
741,0.0784836705324987,189.6551724137931,1836521.5317909457,1836110.3503474572,1835575.4053335325,1835675.1028314505,1836559.0536639846,1835812.148854079,1835826.675526878,1835030.7388042773,1835619.2780050423,18349.59827650581
742,0.1377925650122439,296.7741935483871,1834722.821434441,1834312.5833666553,1833778.1081105247,1833878.0163851418,1834757.8181681845,1834014.5855393847,1834029.0929346066,1833233.0914763464,1833822.6784633684,18331.623169846305
743,0.0706350654149601,175.4796443612541,1835977.730579931,1835568.1410731836,1835033.988611876,1835134.0414992217,1836010.9876899733,1835270.2832511128,1835284.7774023884,1834488.7318550372,1835079.037612835,18344.180512379426
744,0.0616148430638374,159.18803418803418,1835721.9500974906,1835312.5614338005,1834778.509039272,1834878.6067483379,1835754.6696314414,1835014.747011965,1835029.2370583538,1834233.1779105118,1834823.7064566321,18341.62526386719
745,0.086784612917582,204.64767616191904,1836568.3126119808,1836159.0488197275,1835625.0585209765,1835725.184010739,1836600.696279545,1835861.261341045,1835875.7488400114,1835079.6812661632,1835670.3478687159,18350.090477968657
746,0.0816728150873493,195.4151523623148,1837169.2978189748,1836759.6861271737,1836225.5224683634,1836325.5703081584,1837202.6123980249,1836461.8234605787,1836476.3180708666,1835680.2740450536,1836270.5546823046,18356.095901749664
747,0.069446711255938,173.33333333333334,1837516.2122670445,1837105.4405228118,1836570.6992672968,1836670.488175429,1837552.6344707857,1836807.3273816041,1836821.8456914686,1836025.880801437,1836614.8743704956,18359.55028937641
748,0.1401211697157733,300.9799346710219,1837246.172260647,1836836.014001894,1836301.5781658327,1836401.5040438357,1837280.9510033552,1836538.0332949823,1836552.539071991,1835756.5322073838,1836346.2066269785,18356.85769187084
749,0.1038245034660731,235.423774954628,1832977.6406479138,1832567.565193236,1832033.1711166578,1832133.1158273038,1833012.2045679588,1832269.6025524961,1832284.1066173515,1831488.0940446826,1832077.862189022,18314.17343159529
750,0.054234167255748,145.85764294049008,1834866.8483144625,1834456.442544041,1833921.883782421,1834021.754613152,1834902.2941665906,1834158.408506887,1834172.9193285678,1833376.9293279063,1833966.3301887393,18333.061305472365
751,0.0926340134950569,215.21239954075776,1836599.3518863332,1836190.1246552258,1835656.1525654022,1835756.2862065067,1836631.6375750687,1835892.3450753002,1835906.8318273453,1835110.7617853624,1835701.4689016875,18350.401336096216
752,0.1254072178827491,274.4047619047619,1835792.170224078,1835382.4385802855,1834848.2153543574,1834948.2365474505,1835825.8084043304,1835084.5500644024,1835099.047118816,1834303.0112089186,1834893.1594368846,18342.323100151025
753,0.0649479781066729,165.20807833537333,1836155.7382933584,1835744.8378262124,1835210.0326770323,1835309.7929547546,1836192.5077072072,1835446.69696822,1835461.217900687,1834665.261831418,1835254.1131182737,18345.94391374595
754,0.0568922185347375,150.6584043377227,1835795.6285236932,1835384.8151086492,1834850.0533277888,1834949.83307363,1835832.1652320018,1835086.693050509,1835101.212203231,1834305.250147992,1834894.1982185363,18342.343923083816
755,0.0683022143327427,171.26623376623377,1835872.6360073583,1835463.278400294,1834929.2414565582,1835029.3460801172,1835905.2721053658,1835165.4706818121,1835179.9600943536,1834383.898848933,1834974.461758426,18343.13251817464
756,0.0826956301871521,197.26247987117551,1836263.6868032063,1835852.6106562174,1835317.7180692009,1835417.439105544,1836300.926880446,1835554.4318896409,1835568.9564107081,1834773.01242928,1835361.6686464332,18347.02116530807
757,0.0464568655394735,131.81089743589743,1835001.7282303253,1834592.5100218416,1834058.5426259348,1834158.678411393,1835033.9923831357,1834294.7324617228,1834309.2190217008,1833513.1483468057,1834103.866164237,18334.42521531856
758,0.0944424482055045,218.47865087908144,1835932.9021236,1835524.3254500362,1834990.677581653,1835090.9563278928,1835963.446623881,1835226.6865131704,1835241.1599676437,1834445.0461539095,1835036.4744856742,18343.745122136424
759,0.0550446256281898,147.32142857142858,1836513.537021385,1836104.1185790487,1835570.0512531057,1835670.1422546492,1836546.335017883,1835806.2976887869,1835820.7883474454,1835024.73122553,1835615.2264115557,18349.540753625613
760,0.082010081368481,196.02429596907783,1836625.1991539383,1836214.534773192,1835679.8470647223,1835779.6600176815,1836661.335104124,1835916.4448405972,1835930.9609532335,1835134.9886847362,1835724.1018007956,18350.64152397271
761,0.0430010573751284,125.56929082628496,1836477.9630563145,1836066.7687238748,1835531.8173021278,1835631.5119248738,1836515.5195472387,1835768.564452021,1835783.091387841,1834987.1555531842,1835575.680462573,18349.16242534696
762,0.1113433587765832,249.00373505976097,1836029.9943110938,1835621.2690879288,1835087.5471821066,1835187.7928056442,1836060.9364532996,1835323.598031831,1835338.0745226361,1834541.9706757169,1835133.2343824247,18344.7141521902
763,0.077290410064643,187.5,1834571.5353949822,1834162.082894585,1833627.9988468513,1833728.082412308,1834604.4278194443,1833864.2547315496,1833878.7460767352,1833082.691230073,1833673.149508292,18330.120305008877
764,0.0614257613615093,158.84652981427175,1835173.5905914397,1834764.2304606962,1834230.19234708,1834330.2964655973,1835206.2346006914,1834466.4222276518,1834480.9116883897,1833684.8506031202,1834275.4110212117,18336.142032298914
765,0.2405996190074942,482.4561403508772,1836187.6033898133,1835778.3517554896,1835244.367560576,1835344.4957933105,1836219.9551191258,1835480.5669205696,1835495.0541692732,1834698.985768733,1835289.6660149407,18346.283540729884
766,0.0834624817491816,198.64750633981404,1836940.967084788,1836530.7303543605,1835996.2554878104,1836096.163877465,1836975.956583353,1836232.7327185804,1836247.240097163,1835451.2385810711,1836040.8260803404,18353.804642079565
767,0.0771442622551121,187.2360394181136,1837023.392145121,1836614.0615942378,1836080.0379842494,1836180.1485472417,1837055.9538780898,1836316.2596710569,1836330.748536306,1835534.685479301,1836125.2778788002,18354.64042326965
768,0.0674644257182261,169.7530864197531,1834474.2636497286,1834063.71737742,1833529.08872492,1833628.9282238348,1834510.0866413298,1833765.6530300402,1833780.166719831,1832984.1863264944,1833573.4314550275,18329.133672140484
769,0.0614642391957221,158.91602542656406,1836291.2824088105,1835882.172196736,1835348.2584405388,1835448.418203292,1836323.2551815042,1835584.4179174325,1835598.90227684,1834802.824335753,1835393.661292048,18347.322131166744
770,0.138468924600149,297.9957805907173,1835523.3842291364,1835114.1505947304,1834580.175449264,1834680.3077512907,1835555.6888399892,1834816.369678404,1834830.856556105,1834034.786930335,1834625.4874200332,18339.641578637733
771,0.0951584647205723,219.7718631178707,1835733.0278023172,1835322.9779751208,1834788.596314865,1834888.5465162934,1835767.5185165664,1835025.0207470453,1835039.524301646,1834243.510024825,1834833.3053875107,18341.727627572927
772,0.0687596509608013,172.09241952232605,1834044.94493194,1833635.3761170765,1833101.234202484,1833201.2918657386,1834078.149798141,1833337.5228497211,1833352.0165689052,1832555.969590408,1833146.2991385532,18324.85292035293
773,0.0624169622938161,160.6367583212735,1836555.7320303386,1836144.644189397,1835609.7457470833,1835709.4641476364,1836593.002969215,1835846.4628872164,1835860.9876485178,1835065.0444768337,1835653.6875837038,18349.941468752582
774,0.0794123874060657,191.3325471698113,1834680.13871724,1834270.797347972,1833736.7686413352,1833836.876985249,1834712.73328596,1833972.9931902224,1833987.482265228,1833191.4199043626,1833782.001337411,18331.207752648075
