,Norm Price,Housing Price/SQ Ft,dist_hospitals,dist_gym,dist_cemetary,dist_parks,dist_beaches,dist_shopping,dist_grocery,dist_resturant,dist_golf,dist_school
1308,0.0224744544562253,787.0662460567823,2146093.5060131727,2146598.555754725,2142492.636532545,2147271.8187689125,2142264.8888847674,2146437.718292737,2146437.718292737,2146585.0815877747,1961601.9744091227,21463.76202800193
1309,0.0119959791541943,452.48271527341296,2146544.1625297717,2147049.277283186,2142943.2632122543,2147722.4079798823,2142715.5129176206,2146888.426281296,2146888.426281296,2147035.805855281,1962060.1714289929,21468.269302496086
1310,0.0146416218220559,536.9595536959554,2146426.486222016,2146931.451437938,2142825.6554024657,2147604.8860358815,2142597.911179795,2146770.6316151205,2146770.6316151205,2146917.9737005723,1961920.1678178236,21467.090907649163
1311,0.0073525399176962,304.21512385919164,2146858.511914128,2147363.163711032,2143257.82467149,2148037.2348762,2143030.0931698317,2147202.4092648844,2147202.4092648844,2147349.672743822,1962301.7275738213,21471.407744443568
1312,0.0146990448689995,538.7931034482758,2146158.7627600254,2146664.0061182124,2142557.8046364156,2147336.8756758976,2142330.049130453,2146503.128283726,2146503.128283726,2146650.540121783,1961696.6150468544,21464.416708282264
1313,0.0159141908355038,577.593388429752,2146088.957414922,2146594.1834104722,2142488.0072478196,2147267.088283684,2142260.2524475637,2146433.309193926,2146433.309193926,2146580.716681972,1961624.521491124,21463.71846537688
1314,0.0192630340192866,684.5238095238095,2146743.852166632,2147248.613241919,2143143.1148404563,2147922.4624495846,2142915.378901672,2147087.836002264,2147087.836002264,2147235.126886951,1962204.4669034432,21470.26233942628
1315,0.0115478990874633,438.1752701080432,2146471.600390115,2146976.5286871283,2142870.786475877,2147650.0382757955,2142643.043751274,2146815.7165649426,2146815.7165649426,2146963.04939134,1961959.3679329704,21467.54164645432
1316,0.0160265416352581,581.180811808118,2145988.6804370536,2146493.650695389,2142387.847375279,2147167.075259859,2142160.1029559267,2146332.8298043706,2146332.8298043706,2146480.173175259,1961485.5108264976,21462.712904923963
1317,0.0164869839448963,595.8829902491874,2146921.730081651,2147426.4705273383,2143321.0021847063,2148100.36156137,2143093.267080609,2147265.697596573,2147265.697596573,2147412.9833000703,1962378.2135304743,21472.040893427
1318,0.0186252935042168,664.1604010025063,2146627.296398614,2147131.9357090904,2143026.614917565,2147806.032353239,2142798.883927463,2146971.1838581017,2146971.1838581017,2147118.4442173652,1962069.8479206788,21469.095453092206
1319,0.012944950057328,482.7838827838828,2146606.4552911315,2147111.146581621,2143005.7499784464,2147785.137633544,2142778.0168769257,2146950.3838897636,2146950.3838897636,2147097.6572834062,1962057.1001733625,21468.887609218556
1320,0.0178606086641355,639.7435897435897,2146252.258285757,2146757.3469122928,2142651.3709753025,2147430.530838581,2142423.621746364,2146596.501347567,2146596.501347567,2146743.87438474,1961765.8375829302,21465.34997501691
1321,0.0206218527812378,727.9116465863453,2146021.410108431,2146526.606610769,2142420.473449969,2147199.5714477897,2142192.719847604,2146365.738541836,2146365.738541836,2146513.138638225,1961552.8105223614,21463.04267048266
1322,0.0100180586093482,389.32661475034354,2145977.762206408,2146482.4496065737,2142377.058774497,2147156.4488663147,2142149.325842562,2146321.6877020583,2146321.6877020583,2146468.960150588,1961431.218110851,21462.600636065104
1323,0.0168778956846282,608.3650190114068,2146414.9501038785,2146920.063049624,2142814.0516338623,2147593.197481943,2142586.301414957,2146759.2124197683,2146759.2124197683,2146906.591546743,1961931.3820789796,21466.977158540867
1324,0.0230940199188536,806.8493150684932,2145984.9677453903,2146490.1564795356,2142384.034648062,2147163.137119289,2142156.281361564,2146329.29002911,2146329.29002911,2146476.688179516,1961515.3727159097,21462.678162090364
1325,0.0156522906202372,569.2307692307693,2146023.088576658,2146527.7359059304,2142422.4035116932,2147201.816551596,2142194.672206888,2146366.9823596505,2146366.9823596505,2146514.24475869,1961470.1464966736,21463.05346251084
1326,0.0185447751092831,661.5894039735099,2145813.571727972,2146318.671919978,2142212.679189773,2146991.8325583176,2141984.9294994883,2146157.8239267683,2146157.8239267683,2146305.1998849674,1961331.307302256,21460.963235746454
1327,0.0204974132698686,723.9382239382239,2146398.041586251,2146902.976497422,2142797.2246533,2147576.4726829864,2142569.481661503,2146742.162993144,2146742.162993144,2146889.497481494,1961887.2236553202,21466.806130607278
1328,0.002470639460022,148.33333333333334,2146689.640920166,2147194.5504411245,2143088.8355743084,2147868.098073441,2142861.0936080604,2147033.7422427363,2147033.7422427363,2147181.0703507895,1962173.3431783044,21469.721846817865
1329,0.0236914605497419,825.925925925926,2146496.350310583,2147001.111207397,2142895.6131044,2147674.96089738,2142667.877177405,2146840.333995534,2146840.333995534,2146987.6248474107,1961958.279084168,21467.787318975148
1330,0.0231984925823666,810.1851851851852,2146020.257334862,2146525.467147478,2142419.3145846557,2147198.4049382517,2142191.560442252,2146364.596302921,2146364.596302921,2146511.9997366904,1961553.708455211,21463.031287995575
1331,0.0162746904073767,589.1043397968606,2146725.873661703,2147230.580132348,2143125.161370709,2147904.540286185,2142897.42765032,2147069.814279334,2147069.814279334,2147217.091473457,1962178.2020291053,21470.08195854056
1332,0.026212770401457,906.4327485380117,2145975.6546425126,2146480.8385326136,2142374.723763798,2147153.8290200257,2142146.970674024,2146319.97309196,2146319.97309196,2146467.3700282527,1961505.3661134522,21462.584978203224
1333,0.0141196080145732,520.2913631633714,2146179.582567702,2146684.805559023,2142578.633761535,2147357.7164930818,2142350.8790815086,2146523.9319723975,2146523.9319723975,2146671.338702813,1961714.193502349,21464.624684100138
1334,0.0151945461179964,554.614733276884,2146849.4441676564,2147354.204966388,2143248.706951962,2148028.054684856,2143020.971022473,2147193.4277884276,2147193.4277884276,2147340.7185986787,1962309.4442451543,21471.318256394527
1335,0.0439990640564598,1474.3589743589744,2145643.676843629,2146148.684247066,2142042.826821638,2146822.0335051944,2141815.080900687,2145987.855596856,2145987.855596856,2146135.2082979744,1961148.083668567,21459.26327440473
1336,0.0114631197653861,435.4682193110141,2146109.9720701044,2146614.5561593585,2142509.3159947237,2147288.7652385323,2142281.5872578956,2146453.8158047427,2146453.8158047427,2146601.062342872,1961546.8499285183,21463.921607365795
1337,0.0123098294540909,462.5041295011563,2146260.1771653323,2146765.3543519415,2142659.2493111277,2147438.3583231587,2142431.496488146,2146604.4903200045,2146604.4903200045,2146751.885561781,1961787.3153795463,21465.43013021439
1338,0.0116541926373456,441.5692821368948,2146450.0359233352,2146954.992817827,2142849.20891195,2147628.4443121147,2142621.4650266827,2146794.1747312197,2146794.1747312197,2146941.514729059,1961942.3119346823,21467.32631385192
1339,0.0194026513666797,688.9818688981869,2146047.37560586,2146552.599172177,2142446.426556902,2147225.509001822,2142218.671855969,2146391.7254606117,2146391.7254606117,2146539.132341576,1961582.7921651,21463.30262078676
1340,0.0126279607441284,472.6622381195708,2145695.035423948,2146199.7453902923,2142094.321689413,2146873.6989409663,2141866.587845944,2146038.978768997,2146038.978768997,2146186.2568893693,1961153.489551874,21459.773614544425
1341,0.002285224642442,142.4129353233831,2145503.2712998525,2146008.113510218,2141902.4969790587,2146681.7984758583,2141674.7577678324,2145847.3193034143,2145847.3193034143,2145994.6305915248,1960983.0717783764,21457.8574163886
1342,0.0024836886120996,148.75,2145522.401874693,2146027.25837818,2141921.6210011584,2146700.9142946345,2141693.881209148,2145866.461191443,2145866.461191443,2146013.7760624345,1961004.293369381,21458.048878099857
1343,0.0132253994764785,491.7387883556255,2145607.4031175654,2146112.276662741,2142006.614422024,2146785.897913524,2141778.8739364287,2145951.4759254055,2145951.4759254055,2146098.7950652614,1961091.4502854936,21458.899076469108
1344,0.0158931980432079,576.9230769230769,2146891.455201854,2147396.160058014,2143290.743625513,2148070.123411806,2143063.009967671,2147235.3945479947,2147235.3945479947,2147382.671329318,1962342.6384849246,21471.73775628701
1345,0.0070876341795863,295.7565366480926,2146739.88077932,2147244.546518503,2143139.1871617716,2147918.5894160555,2142911.455095846,2147083.7891602684,2147083.7891602684,2147231.0561407898,1962185.8797269561,21470.2215852582
1346,0.0134841238135006,500.0,2146689.4825114147,2147194.274189121,2143088.7311666254,2147868.0612486624,2142860.9939858816,2147033.49056556,2147033.49056556,2147180.7891260306,1962155.0906533368,21469.718976818876
1347,0.023016304420793,804.3678160919541,2146138.337887871,2146643.579017569,2142537.380787214,2147316.453113553,2142309.625372037,2146482.7016470064,2146482.7016470064,2146630.1129272943,1961675.9586869983,21464.212435246925
1348,0.0239234454755656,833.3333333333334,2145962.6195128434,2146467.7646443704,2142361.706377758,2147140.833895252,2142133.954860983,2146306.9072855483,2146306.9072855483,2146454.294504406,1961486.4485914542,21462.45420395865
1349,0.002636719577373,153.63636363636363,2145531.839116212,2146036.70494107,2141931.0539699,2146710.341914254,2141703.3137991927,2145875.905810832,2145875.905810832,2146023.2230185745,1961015.1107873386,21458.143352228275
1350,0.0167194507748844,603.305785123967,2145904.6746488856,2146409.2253560484,2142304.033917412,2147083.502350822,2142076.3065408967,2146248.4919553,2146248.4919553,2146395.730133141,1961337.5408223597,21461.868268945625
1351,0.0205127358027688,724.4274809160305,2146031.899231506,2146537.115322285,2142430.9536061794,2147210.040349995,2142203.1992088347,2146376.243168993,2146376.243168993,2146523.648176343,1961566.2515124003,21463.14777546985
1352,0.0282918311496057,972.818311874106,2146545.9752078764,2147050.899047448,2142945.163324238,2147724.417656773,2142717.420779251,2146890.0878576343,2146890.0878576343,2147037.4195628045,1962032.655029952,21468.2853459746
1353,0.0299461310498339,1025.6410256410256,2146055.107031401,2146560.310083904,2142454.1673697988,2147233.2615945367,2142226.4135010433,2146399.440650353,2146399.440650353,2146546.8423874597,1961587.3307079247,21463.37971118323
1354,0.0226244348615077,791.8552036199095,2145863.043295063,2146368.0408251,2142262.1977613023,2147041.4100384163,2142034.45223713,2146207.2142421943,2146207.2142421943,2146354.564457117,1961364.743472476,21461.456831127707
1355,0.0125124986371612,468.97546897546897,2146156.055593029,2146661.167676222,2142555.157557796,2147334.3039865033,2142327.40737864,2146500.317216374,2146500.317216374,2146647.696139569,1961673.7593286128,21464.388204079376
1356,0.0181212122385493,648.064806480648,2146364.933040507,2146870.0905514117,2142764.01417657,2147543.1344528734,2142536.262150072,2146709.23062644,2146709.23062644,2146856.620929809,1961888.4809877644,21466.477474231917
1357,0.0224955224400491,787.7389584706658,2145521.815691189,2146026.5644709044,2141921.084189886,2146700.4392504403,2141693.348772961,2145865.789748809,2145865.789748809,2146013.0776095144,1960987.169104451,21458.041840784204
1358,0.0196952286012655,698.3240223463687,2146630.3676087586,2147135.212082731,2143029.592076752,2147808.89190382,2142801.852752918,2146974.417446829,2146974.417446829,2147121.7292481125,1962104.402883162,21469.128403919247
1359,0.0227465573333368,795.7546419098143,2146174.1214519646,2146679.1448214883,2142573.2640359807,2147352.4613817437,2142345.5174571904,2146518.3128620223,2146518.3128620223,2146665.669540791,1961678.102401334,21464.567894592223
1360,0.0239803872300859,835.1515151515151,2146173.1570882355,2146678.4033389743,2142572.1976387207,2147351.267011859,2142344.442015142,2146517.524901858,2146517.524901858,2146664.937464478,1961711.3755860145,21464.560683126165
1361,0.0126471180677671,473.2739420935412,2145966.1314001502,2146471.1486236732,2142365.2768309484,2147144.4777725283,2142137.5305054532,2146310.317937931,2146310.317937931,2146457.6730857207,1961470.2967280599,21462.48792705509
1362,0.0168308475228097,606.8627450980392,2146658.083918704,2147162.9206799096,2143057.3119168794,2147836.616157885,2142829.572905753,2147002.127653473,2147002.127653473,2147149.437519548,1962130.784665599,21469.405482850336
1363,0.0164912716952596,596.0199004975125,2146663.9502476626,2147168.600927549,2143063.2635472734,2147842.6744561223,2142835.532094569,2147007.846706938,2147007.846706938,2147155.109915181,1962108.0486388488,21469.462115634906
1364,0.0124712874990534,467.6595744680851,2145606.7369561535,2146111.2261872035,2142006.124474138,2146785.6282135565,2141778.399601578,2145950.505595749,2145950.505595749,2146097.728373482,1961031.7813403336,21458.888221281937
1365,0.0333628970433744,1134.7402597402595,2146483.608169518,2146988.789386051,2142882.6784363175,2147661.7850603103,2142654.925445721,2146827.9245222653,2146827.9245222653,2146975.3207636983,1962010.153485999,21467.6644841813
1366,0.0225968333403625,790.9738717339667,2146368.9013672145,2146873.9890712933,2142768.014461153,2147547.174815501,2142540.2652675156,2146713.143703373,2146713.143703373,2146860.516503627,1961881.706355549,21466.516395738512
1367,0.0250445378453613,869.1304347826087,2145612.411547019,2146117.3036634754,2142011.614341447,2146790.8871792997,2141783.873101656,2145956.499053524,2145956.499053524,2146103.8228496267,1961099.2833816744,21458.949363414013
1368,0.0159422199025333,578.4883720930233,2146230.484999455,2146735.106092504,2142629.8119340898,2147409.239938522,2142402.0816914598,2146574.358025533,2146574.358025533,2146721.6138361325,1961672.390461589,21465.127140407327
1369,0.024344385865165,846.7741935483871,2145991.901565213,2146496.910885964,2142391.050611405,2147170.2560797674,2142163.304606236,2146336.0818492007,2146336.0818492007,2146483.435014248,1961494.7134129184,21462.74554246273
1370,0.0145165841976609,532.967032967033,2146016.0938602923,2146520.753597185,2142415.4031067947,2147194.8090391024,2142187.6712980163,2146359.9974631104,2146359.9974631104,2146507.262973553,1961465.094661684,21462.98365073828
1371,0.0240863054078911,838.5335413416536,2145735.3160767388,2146240.311838199,2142134.471372708,2146913.6847068546,2141906.725922674,2146079.485619234,2146079.485619234,2146226.8353968784,1961237.4376831958,21460.179539674697
1372,0.0207193103843736,731.0235219326129,2145746.883176273,2146251.5142386905,2142146.2056136425,2146925.628065349,2141918.47497483,2146090.764074233,2146090.764074233,2146238.0224078805,1961192.9415659998,21460.29123107004
1373,0.0199229754955772,705.596107055961,2145931.022525382,2146436.1466595666,2142330.119007632,2147109.258591701,2142102.368343536,2146275.2936781347,2146275.2936781347,2146422.6756337783,1961451.7980381064,21462.13800495972
1374,0.0160109820410145,580.6839853300734,2146333.8517543883,2146838.74378719,2142733.0544758514,2147512.32712377,2142505.3132262183,2146677.939222177,2146677.939222177,2146825.2629624857,1961816.7974287716,21466.16376440906
