,Address,Housing Price,City,Longitude,Latitude,SQ Ft,Housing Price/SQ Ft,Norm Price,dist_hospitals,dist_gym,dist_cemetary,dist_parks,dist_beaches,dist_shopping,dist_grocery,dist_resturant,dist_golf,dist_school
1119,"168 Nieto Ave, Long Beach, CA 90803",1579000,Long Beach,33.75939,-118.135614,2034.0,776.3028515240904,0.2952459434054443,0.1191575859893098,0.14029348808753564,3.404587067441003,0.6904993659180063,0.3637063518565911,0.5740680655131156,1.324779892566874,0.0721347723122525,1.0444508048136765,0.5163873841817908
1120,"4005 E Vernon St, Long Beach, CA 90815",1975000,Long Beach,33.803045,-118.145276,2526.0,781.8685669041963,0.2975706733254216,0.1230150782364203,0.13030839052603896,1.973825896440834,0.5346632839936841,3.3023460139697995,0.5403132668550026,0.9247680471352594,0.1236195775892727,0.5298020770994913,0.2969559181444596
1121,"5342 E Keynote St, Long Beach, CA 90808",760000,Long Beach,33.822742,-118.127703,1113.0,682.8391734052111,0.2562073303763401,1.103308620187326,0.6985495412484019,1.4354032972306041,0.4514573768405089,4.695163909918906,1.2960055180131864,0.6594039214947749,0.6991428287692332,0.7517997361710248,0.33892771614288464
1122,"6000 E Fairbrook St, Long Beach, CA 90815",1150000,Long Beach,33.792201,-118.115186,1968.0,584.349593495935,0.21506946083319173,0.5022032813480014,0.39967976593956395,3.5001098098213044,0.5022032813480014,2.90466276647808,0.46922938714510154,0.5022032813480014,0.46922938714510154,0.5022032813480014,0.2327920571462547
1123,"460 Medford Ct, Unit 101, Long Beach, CA 90803",1345000,Long Beach,33.77292,-118.114894,2120.0,634.433962264151,0.2359890772071849,0.4410003021936703,0.46440959784366304,4.132055738979373,0.9462312021177526,1.8714609352569367,0.7702870269757311,0.2932128391671241,0.46440959784366304,0.2864954466507868,0.6235145891379797
1124,"2108 Linden Ave, Long Beach, CA 90806",765000,Long Beach,33.795549,-118.18578,1496.0,511.3636363636364,0.18458413654044864,0.684510337787995,0.5337190118227929,0.25758808935578514,0.5176863940751079,3.8353749844524767,0.18364764579409337,0.21629239263963562,0.4059588467816629,0.8144123824984988,0.11967665271806746
1125,"2658 Nipomo Ave, Long Beach, CA 90815",1395000,Long Beach,33.805047,-118.101662,3013.0,462.9936939926983,0.16438061469683637,0.5746706022605849,0.39813066203686986,2.531442875529534,0.9447343672555517,4.04117437248322,0.3983632743259266,0.4492146535618181,0.7569715880177442,0.8843881252823217,0.28708229805767627
1126,"2637 Radnor Ave, Long Beach, CA 90815",949950,Long Beach,33.804446,-118.121581,1322.0,718.5703479576399,0.27113179648448354,0.486222882852587,0.486222882852587,2.740680904513169,0.486222882852587,3.5401135375230166,0.486222882852587,0.28328651455820053,0.486222882852587,0.486222882852587,0.3900330805407626
1127,"901 Linden Ave, Apt 18, Long Beach, CA 90813",399900,Long Beach,33.778003,-118.186734,772.0,518.0051813471503,0.18735822707214164,0.10878501732904376,0.13199119053971445,1.0346050431947875,0.7027188453701377,3.1255020654960077,0.22178580177835505,0.22178580177835505,0.24960208162992167,0.7689440991353261,0.21091095981424401
1128,"533 Walnut Ave, Unit 5, Long Beach, CA 90802",599000,Long Beach,33.773382,-118.172589,1420.0,421.83098591549293,0.14718746475668432,0.6613076000683031,0.34211564278426815,1.6035460253648015,0.7094338878906701,2.264847574920487,0.47213429463217077,0.13426358256397153,0.13223984190149038,0.8782155151265961,0.26512756734444426
1129,"4334 Stanbridge Ave, Long Beach, CA 90808",999000,Long Beach,33.837113,-118.128084,2065.0,483.7772397094431,0.1730616426099119,0.7481003393081096,0.26593348316341914,0.47597300299737305,0.8490184506776259,5.674131066526933,0.6782839824538642,0.6160858327259434,0.30404367165831253,0.9953940729664241,1.1484126101390464
1130,"7226 E Metz St, Long Beach, CA 90808",1350000,Long Beach,33.81504,-118.09298,1532.0,881.201044386423,0.3390606106754,0.9695723180646063,0.8100308889529862,2.049449776865793,0.6968404559535862,4.4916796165977315,0.8163715034716488,0.8163715034716488,0.9213517014015247,1.249606777750201,0.5115962162382685
1131,"535 Roswell Ave, Long Beach, CA 90814",950000,Long Beach,33.773365,-118.143978,1088.0,873.1617647058823,0.3357027037879546,0.19005586541485664,0.13091773681673285,2.91689597879832,0.781018109953662,1.265374132198534,0.43468872457624885,0.4570759009843887,0.17866642173535505,0.46202207715134447,0.3326429964828798
1132,"3175 Josie Ave, Long Beach, CA 90808",1100000,Long Beach,33.814471,-118.10549,2196.0,500.91074681238615,0.1802180949033092,0.41768385018285287,0.29089559284211003,2.4966524251854394,1.2599168418562283,4.524662322079124,0.2363859971017175,0.2363859971017175,0.36204564710321274,0.5378481561060396,0.2162651504809314
1133,"51 La Linda Dr, Long Beach, CA 90807",2700000,Long Beach,33.827195,-118.190638,3504.0,770.5479452054794,0.2928421907893184,0.37282826070020164,0.13410828362951208,1.645284521177009,0.8464507581794863,5.754056704832847,0.5377645392783112,0.4566736590387811,0.35914953225759505,0.5852686542550072,0.34266983818512775
1134,"6490 E Saddle Dr, Long Beach, CA 90815",1789999,Long Beach,33.775828,-118.104421,2845.0,629.1736379613357,0.23379190533252356,0.8433750609746432,0.37982645138623916,3.5383138710412183,0.3129445207921859,2.4722464612062534,0.37982645138623916,0.8642137879003902,0.8929519230446997,0.6895961697590028,0.261982046658457
1135,"1712 E Hardwick St, Long Beach, CA 90807",749900,Long Beach,33.850043,-118.171788,1032.0,726.6472868217054,0.27450543314334613,1.197295848900671,0.6894260682435976,0.39360187364702853,0.636232832814543,6.782155885054958,0.28124488685157084,0.4282709847015704,1.1817556455838196,1.525262479305518,0.48287213178019006
1136,"1805 W Canton St, Long Beach, CA 90810",849000,Long Beach,33.811039,-118.216683,1870.0,454.01069518716577,0.16062852809733358,1.3852557800280323,0.14140910225428832,2.027572439539895,0.3172897538615389,5.86183228706727,0.5498557521086247,0.4933572855365781,0.533355008582445,1.4342060428756878,0.20006633444485922
1137,"100 Atlantic Ave, Apt 509, Long Beach, CA 90802",425000,Long Beach,33.768401,-118.184615,820.0,518.2926829268292,0.1874783128973546,0.12237794589696273,0.043131329582109516,0.8317950309215334,0.6902902005977664,2.7378878179140074,0.039259026815501634,0.08439845426835056,0.07599579420853449,0.12237794589696273,0.3685228520193523
1138,"7020 E Goldcrest St, Long Beach, CA 90815",899000,Long Beach,33.785174,-118.096902,1705.0,527.2727272727273,0.19122916545590476,1.3389076820792452,0.4174010933562946,2.796593918280478,0.5999211926280141,2.723401730966558,0.4174010933562946,0.5916535101248966,0.7007124657944444,0.6717787829866436,0.3150100074935357
1139,"3585 Lemon Ave, Long Beach, CA 90807",989000,Long Beach,33.821857,-118.178796,1806.0,547.6190476190476,0.1997275697831548,0.9259048143729716,0.39583377106660156,1.147747643706112,1.161335599216247,5.105912535696419,0.6039202413213409,0.352715726459458,0.2187920324581718,1.2596527793711523,0.39373794510377264
1140,"600 Cedar Ave, Long Beach, CA 90802",749900,Long Beach,33.774344,-118.194838,2088.0,359.1475095785441,0.12100535823906317,0.5002670632757308,0.14200042921468303,0.8386634123659599,0.4416699674440448,3.4335998311691145,0.11049367289117676,0.1796275468504769,0.11189919647948665,0.7353590807954152,0.2763796947184311
1141,"237 W 6th St, Long Beach, CA 90802",849000,Long Beach,33.774447,-118.194673,1565.0,542.4920127795527,0.19758607125544658,0.4890883115704849,0.13825700715857575,0.8471906140459572,0.45308321015110486,3.427537473461958,0.1178402483985179,0.17900082930318564,0.10617297206000205,0.7336336325602955,0.2646008009093863
1142,"384 Redondo Ave, Unit 402, Long Beach, CA 90814",550000,Long Beach,33.771196,-118.152071,1090.0,504.58715596330273,0.1817536851675479,0.30700483578688786,0.1497663531728997,2.5961326479048927,0.49177149739114523,1.3036406557287854,0.18883065749294303,0.2130959962153893,0.1497663531728997,0.8860084437843148,0.2997935299611595
1143,"601 Holbrook Ct, Unit 103, Long Beach, CA 90803",950000,Long Beach,33.774782,-118.116984,2068.0,459.38104448742746,0.16287165604161774,0.272599604654672,0.3175497801445093,4.15277792658701,1.0388108546698527,1.8709613640802898,0.8981322598142956,0.13911010090082387,0.5713670808476943,0.4164005908970524,0.7642986158094773
1144,"1140 E Ocean Blvd, Unit 219, Long Beach, CA 90802",575000,Long Beach,33.765292,-118.178346,690.0,833.3333333333334,0.319066864591347,0.43777177678200746,0.43777177678200746,1.0987142431801946,0.8439637279848669,2.328216341356534,0.22432408269264217,0.22432408269264217,0.3555464931618253,0.43777177678200746,0.5933426182698157
1145,"1005 E 71st Way, Long Beach, CA 90805",629000,Long Beach,33.884791,-118.180924,814.0,772.7272727272727,0.2937524687229426,1.9000537565225488,1.0661114108135998,1.3216797671834095,1.0109959204300685,9.230750108639969,0.39267214898024705,0.6816570481357354,0.7023215816289232,0.7386503568831447,0.2755966638437968
1146,"1750 E Ocean Blvd, Unit 203, Long Beach, CA 90802",547000,Long Beach,33.76435,-118.171133,632.0,865.506329113924,0.33250512379047614,0.8570000689050046,0.34376959853187344,1.501220133965532,1.209620184948377,1.9132126515884103,0.19699360670858584,0.5300244471472241,0.2563572049290889,0.8570000689050046,0.6811201040566204
1147,"1273 E 1st St, Unit 3E, Long Beach, CA 90802",479900,Long Beach,33.766802,-118.175515,865.0,554.7976878612717,0.20272599830781537,0.5868646112362783,0.45282379184891625,1.2802182010272196,1.0354561678639538,2.2079658275377767,0.2265172625750777,0.2265172625750777,0.16323032790483757,0.5868646112362783,0.49451628933428377
1148,"5305 E Mezzanine Way, Long Beach, CA 90808",1110000,Long Beach,33.815463,-118.128989,1500.0,740.0,0.2800826949540042,0.637699862383269,0.3707607066679096,1.9244530825798682,0.7021740356540276,4.18805615785219,1.1342983168084242,0.45804342518993857,1.1495313500316875,0.4362080220768448,0.22759409329892027
1149,"253 Ancona Dr, Long Beach, CA 90803",1775000,Long Beach,33.758305,-118.12303,1888.0,940.1483050847457,0.3636821465045437,0.7732695886049342,0.1230515986976077,4.090364479584008,1.4158514470573318,0.9803589361567175,0.47234692943673495,0.5986867301706456,0.12175613060924322,0.8371912571478771,0.312811975578975
1150,"3815 E 8th St, Long Beach, CA 90804",899000,Long Beach,33.777292,-118.147644,1464.0,614.0710382513661,0.22748373773546995,0.370983890267372,0.1461429359588943,2.608659187675076,0.5250373436958341,1.5795331936984733,0.10537534382474759,0.31850325889453274,0.3535148784375434,0.4578326885933237,0.09026478999937092
1151,"3939 E Allin St, Unit 207, Long Beach, CA 90803",490000,Long Beach,33.759339,-118.147489,685.0,715.3284671532847,0.26977770329282963,0.6696367218963253,0.4788479728325117,2.7517365736481816,0.16209465466420192,0.5261731850288346,0.1170138194105916,1.0069997205466312,0.5466015190884017,1.3353347914918916,0.6582002552905758
1152,"5916 Gardenia Ave, Long Beach, CA 90805",799000,Long Beach,33.862512,-118.169324,1568.0,509.56632653061223,0.18383342263236138,0.6924031879466321,0.30824869462968374,0.4082800291629843,0.7941554375642756,7.579496032007693,0.1555934369192995,0.48888529581610773,1.1847943246756982,1.999264883069905,0.7082983577504309
1153,"1525 E Appleton St, Apt 207, Long Beach, CA 90802",475000,Long Beach,33.768822,-118.172453,712.0,667.1348314606741,0.24964782255053294,0.7747465499279143,0.2606122585229475,1.4877155056600007,1.0214493815939243,2.101923094691573,0.30000906611278233,0.3003676770586861,0.07816856590712255,0.7747465499279143,0.43962021161672493
1154,"410 Newport Ave, Long Beach, CA 90814",850000,Long Beach,33.772001,-118.151074,1339.0,634.8020911127708,0.23614284003735983,0.24516167036452238,0.11028519039496198,2.6122268830511746,0.4833429543448044,1.321047484254557,0.2588395907804845,0.16332180038310953,0.11028519039496198,0.8065956551066065,0.3259399617475589
1155,"1712 Cherry Ave, Long Beach, CA 90813",1999999,Long Beach,33.788332,-118.16733,3968.0,504.0320060483871,0.18152180596979187,0.43722690758909766,0.7439787621528858,1.2827583864183083,0.526785597131302,2.7741258247858824,0.39584203549150515,0.09915083170702492,0.4237706797286506,0.9871026780662417,0.3046283130890298
1156,"2247 Earl Ave, Long Beach, CA 90806",1895000,Long Beach,33.79803,-118.191889,5014.0,377.9417630634224,0.12885548358972443,0.6289522919704393,0.30113209075374314,0.3921440017290308,0.9084111221881296,4.204222445881168,0.1337704984987272,0.1337704984987272,0.2505009185257051,1.029993813874755,0.3615433952757502
1157,"2515 Magnolia Ave, Long Beach, CA 90806",775000,Long Beach,33.802878,-118.198377,1482.0,522.9419703103914,0.18942026226935688,0.4218042880365263,0.1288899581027928,0.876220959274946,1.139349834829061,4.704788122789178,0.22119313398469523,0.3252672428165442,0.12186304428958762,1.3356995425552258,0.1402194152722505
1158,"795 Loma Ave, Long Beach, CA 90804",975000,Long Beach,33.777002,-118.150474,1018.0,957.7603143418468,0.371038463181686,0.4066905665326325,0.10286245165529052,2.470010299215524,0.36223661497624543,1.6157349089457307,0.19944492619102527,0.20335216382958188,0.2666702031941553,0.620208365907081,0.11919671574513376
1159,"3626 Pacific Ave, Long Beach, CA 90807",1795000,Long Beach,33.823114,-118.193731,3194.0,561.9912335629305,0.20573065265703797,0.6982155765645179,0.3366165115181924,1.4811842010404819,0.5503841000887245,5.610602558441665,0.37131292761103163,0.7873247491159556,0.29869209985485917,0.49080449203373255,0.3731580879645833
1160,"1115 Myrtle Ave, Long Beach, CA 90813",671777,Long Beach,33.781107,-118.182078,1400.0,479.8407142857143,0.17141740502169378,0.20002821118900047,0.21977687406052826,0.9036814433831017,0.39570038449725675,3.0170234016008095,0.10249552309578713,0.09392382855510847,0.49159168633429373,1.0026488808297969,0.27176530518840675
1161,"850 E 15th St, Long Beach, CA 90813",789000,Long Beach,33.785513,-118.18168,1792.0,440.29017857142856,0.15489763937669201,0.4218874049264952,0.27876528453930066,0.6586172597190624,0.11333544115465617,3.1876155976111717,0.2259847197747543,0.18053998844142932,0.5825265046760141,1.286482208387603,0.26337230565412983
1162,"135 Bonito Ave, Apt 5, Long Beach, CA 90802",245000,Long Beach,33.76804,-118.180841,342.0,716.374269005848,0.27021452168740867,0.29146451718569166,0.2605422100668495,1.0154202975487485,0.8219441555639057,2.5249702948412605,0.11800870811369402,0.11800870811369402,0.24791680708206223,0.29146451718569166,0.4492815977203269
1163,"910 N Park Cir, Long Beach, CA 90813",1825000,Long Beach,33.777502,-118.201334,3281.0,556.2328558366352,0.20332545007720448,0.6825651683609233,0.4759384148165355,1.0741822767333635,0.37687161164298266,3.8626441752756953,0.41483171433989413,0.15472374262475677,0.5435284702593782,1.1596393945056391,0.19532402443958075
1164,"115 Euclid Ave, Long Beach, CA 90803",1997500,Long Beach,33.762268,-118.148742,3624.0,551.1865342163355,0.20121766445480788,0.6767246721510966,0.30047529316028326,2.759659299827692,0.0927407015127154,0.7059402060792417,0.24526554461223005,0.8011875529372164,0.6017511675631844,1.2379197157469037,0.4549196331531888
1165,"5859 E Carita St, Long Beach, CA 90808",699900,Long Beach,33.824497,-118.11701,852.0,821.4788732394367,0.3141154044135657,1.0980568646788418,0.5863072144328066,1.5491954894283584,1.0562823107475319,4.940675294360352,1.0050224573219928,0.8624472014646033,0.6242682589337969,0.8610317062073259,0.3700460877676447
1166,"641 Brocton Ct, Unit 102, Long Beach, CA 90803",899000,Long Beach,33.774594,-118.114034,2090.0,430.14354066985646,0.1506595152352251,0.3795198374570839,0.4829309001960521,4.0229180473035155,0.8726259270672626,1.9846166365074733,0.8136337777007756,0.30938937247685183,0.5894781360046566,0.40973914052535143,0.6228494911744601
1167,"1752 Grand Ave, Unit 6, Long Beach, CA 90804",871500,Long Beach,33.789539,-118.146861,1970.0,442.38578680203045,0.15577294880621198,0.1321826647706185,0.18915006075038698,2.1657995467921003,0.7552908641965903,2.3916875534088273,0.25685312599618865,0.36033406954397035,0.39937172619333017,0.8028524098437715,0.396144502715641
1168,"3551 Caspian Ave, Long Beach, CA 90810",730000,Long Beach,33.820902,-118.212982,1450.0,503.44827586206895,0.18127798914901477,0.867932342811112,0.8473400890732522,2.2098129076165787,0.4322536248850524,6.180322843047242,0.34033081532475035,0.20108517330153552,1.2112371742605776,0.8196340656571358,0.3634162360970455
1169,"740 Magnolia Ave, Long Beach, CA 90813",629000,Long Beach,33.776094,-118.197817,1014.0,620.3155818540434,0.2300920057402688,0.5385309121131859,0.2977089592168458,0.950015816125354,0.36796782050376986,3.6383658059741695,0.2299187235015877,0.2007203184455131,0.3195166605564644,0.942857758829031,0.1852699977046688
1170,"1868 Locust Ave, Long Beach, CA 90806",2050000,Long Beach,33.79124,-118.19061,4522.0,453.3392304290137,0.16034806563979112,0.2780837215153098,0.6129038868941464,0.1495045990364684,0.675361319898194,3.8347895306452804,0.2528240575704841,0.11169813588949626,0.06546256725629788,1.2199383402511534,0.2178063682956194
1171,"1824 Iroquois Ave, Long Beach, CA 90815",1098000,Long Beach,33.789524,-118.10571,1734.0,633.2179930795847,0.23548118203970372,1.0487195488839829,0.1895318222299507,3.071272439521723,0.9652534185120659,3.0610710555453133,0.13636468727165135,0.6163252171231667,0.17901107048454162,0.3398007358921768,0.2739004822052145
