,Address,Housing Price,City,Longitude,Latitude,SQ Ft,Housing Price/SQ Ft,Norm Price,dist_hospitals,dist_gym,dist_cemetary,dist_parks,dist_beaches,dist_shopping,dist_grocery,dist_resturant,dist_golf,dist_school
1810,"11431 S Yale Ave, Chicago, IL 60628",0.011530719213826177,Chicago,41.686122,-87.62857,1621.0,147.43985194324492,0.13109144783287457,0.46681078927645103,1.799386829965692,3.1135165114436494,5.014663369061423,13.412064620442706,1.2343189737505273,1.6237129152653509,0.4817953613417331,2.1583940486072115,0.2480747139564123
1811,"654 E 92nd Pl, Chicago, IL 60619",0.00448684889910391,Chicago,41.726836,-87.607274,1785.0,52.10084033613445,0.030723560207997568,1.2144945218373524,2.0092693801630936,2.7499059495698734,2.0203564717450933,10.855082676249395,1.153720227948553,1.3678696587172983,1.11631296857435,1.7802334162682136,0.1345081123012214
1812,"6438 S Sangamon St, Chicago, IL 60621",0.01104826234295479,Chicago,41.77672,-87.648701,1787.0,128.14773363178512,0.1107817222536971,0.7894861104929053,1.5633426794001415,1.7733167656265412,0.3581262882275976,7.083666083973318,0.31960239081636094,0.969439037061775,2.047978802980889,1.5002971982071578,0.29217499498295135
1813,"8001 S State St, Chicago, IL 60619",0.011815368767640297,Chicago,41.749,-87.624085,1900.0,128.89473684210526,0.1115681278709255,1.7788016867000171,0.7687386691030444,1.2163108028689988,1.1547092972758226,9.166246414183096,0.8064796189806414,1.4200797652880521,1.0557045326245413,1.31507310384897,0.24327004658888488
1814,"1301 N Dearborn St, Apt 503, Chicago, IL 60610",0.03352592795685277,Chicago,41.906184,-87.629666,1784.0,389.5179372197309,0.38593849994625795,0.36238443838551787,0.18141082491875288,1.0072013128516015,0.5157304244768978,2.234145676619675,0.21466246234067257,0.17792349594016263,0.24586014218120514,0.963599491120463,0.3270748930894119
1815,"5554 W Leland Ave, Chicago, IL 60630",0.02653512789792635,Chicago,41.965765,-87.767115,2468.0,222.85251215559157,0.21048192270875782,1.4089725129095478,1.2367769492300114,1.497259175874387,2.9385482621021453,6.921193205482438,0.8467146312688251,1.0787954357376484,0.3574154368496965,1.2643392301979954,0.28612498009125176
1816,"6418 S Mozart St, Chicago, IL 60629",0.011564491194787176,Chicago,41.776643,-87.6949,1408.0,170.24147727272728,0.1550957974706188,0.5480101661734186,1.1454498792596561,1.5716412747899782,1.145834937535675,7.280354294101709,0.5149798185579657,0.7655417683299319,2.4691425151177286,0.6206476472662001,0.22205560991839265
1817,"508 Cleveland Ave, Elgin, IL 60120",0.010565805472083401,Elgin,42.02635,-88.262474,927.0,236.24595469255664,0.22458183325744346,2.8870072938472098,0.6698038833322131,6.696971357394771,1.0982067976769654,11.89539930583648,0.5845870350771426,0.2450524784353796,0.17343988716452638,1.6724344649223197,0.35166272478026084
1818,"1065 Inglewood Ln, Elgin, IL 60120",0.017368447351369973,Elgin,42.054258,-88.25023,2421.0,148.6988847583643,0.13241689123714112,2.9696187195516166,1.0795130970617854,8.418011394094103,2.0339351191181665,13.897092589512802,0.6910790634687954,0.46481974544165,0.4951499173291178,1.0399026273056633,0.7428625007314569
1819,"1360 Dakota Dr, Elgin, IL 60120",0.009784225341271753,Elgin,42.064857,-88.256331,984.0,206.09756097560975,0.1928431929920833,2.282197642116162,1.574743537950483,8.730592880655893,2.2261391334141774,14.570946176421748,1.222252507740954,0.9490864758787829,0.5532424096708182,1.3042493127287136,0.48434967794777883
1820,"1070 Bradford Ct, Elgin, IL 60120",0.01374519625112585,Elgin,42.057851,-88.249466,2077.0,137.16899374097255,0.12027882953025483,2.7200801982163116,1.3295838976407617,8.619526541915771,2.189294769677529,14.14814580264843,0.9034530768870992,0.7136000444747171,0.7371559336196899,0.9286097483033222,0.916114684586169
1821,"955 Martin Dr, Elgin, IL 60120",0.01663993747635418,Elgin,42.051837,-88.255016,1880.0,183.45744680851064,0.1690088737954249,3.1580049139233375,0.8775225989434161,8.124888857413321,1.7395164263175058,13.692184197804757,0.4005099640915553,0.2903277002695216,0.27071739220028046,1.3335815283115142,0.5876262054293829
1822,"1471 Keystone Ct, Unit 57 6, Elgin, IL 60120",0.011091683461333214,Elgin,42.029147,-88.230906,1500.0,153.26666666666668,0.13722561133544398,3.1237548051496105,0.4061819959533529,7.994917128521999,1.941366950304078,12.424408403998449,1.572699095209177,0.4061819959533529,0.4061819959533529,0.4265348250374007,0.7264153674847558
1823,"12N216 Berner Dr, Elgin, IL 60120",0.022660950979142017,Elgin,42.049402,-88.236566,3200.0,146.7809375,0.1303977774278724,3.346511920640077,1.207080166688495,8.723018321581584,2.0631482403746717,13.70714957053606,1.2118454754762187,0.8486232170318175,0.9404826408259918,0.7932399896530604,0.8971726513143932
1824,"1163 Clover Hill Ln, Elgin, IL 60120",0.019780490477291482,Elgin,42.059133,-88.245443,2900.0,141.37758620689655,0.12470941391075475,2.6309553906336376,1.4753837961821845,8.828982876339616,1.981055743650249,14.271791536669895,1.103867795561194,0.8714416401361218,0.9097355507637209,0.7106934278477303,1.1119105212709648
1825,"1037 Stockbridge Ct, Elgin, IL 60120",0.020263188576598305,Elgin,42.055218,-88.245734,2786.0,150.7537688442211,0.13458016492264302,2.9005577589067157,1.2199657547329723,8.63138798999328,2.135114895325681,14.0034580177965,0.9111360522492625,0.6332221613576877,0.6843414580158764,0.8021608019455602,0.8679667437814151
1826,"1056 Iroquois Dr, Elgin, IL 60120",0.01374519625112585,Elgin,42.055921,-88.260974,2419.0,117.77594047126912,0.09986284494570645,2.936670785155873,1.1920107356683765,8.112547625993386,1.6284625708540825,13.92751474933874,0.5934254203725954,0.34572558089739497,0.34572558089739497,1.5350749163024744,0.42349348030580625
1827,"1270 Algonquin Dr, Elgin, IL 60120",0.011332911896768908,Elgin,42.062137,-88.255717,1025.0,229.17073170731706,0.2171334113204731,2.4605150146126453,1.5879960540716558,8.61149209355819,2.1146393325914237,14.389652101664119,1.0432772696964738,0.8244810454023389,0.516462119664405,1.2408219268186447,0.5985690658507763
1828,"1548 Chestnut St, Elgin, IL 60120",0.01784607965353265,Elgin,42.032495,-88.23243,2265.0,163.3112582781457,0.1478000280941711,3.2597900851205495,0.3045793242556528,8.159347458822893,2.108798084696861,12.62636822378148,1.7488883461698683,0.3045793242556528,0.3045793242556528,0.21479838988232672,0.7397455586663619
1829,"847 Seminole Dr, Elgin, IL 60120",0.0072368530630708226,Elgin,42.058266,-88.257993,960.0,156.25,0.1403663074649727,2.744985632137844,1.3267446602082862,8.335479581511033,1.8496551849035534,14.108555352081938,0.7597783940381974,0.5612675274373361,0.42759612323120727,1.3588689568024015,0.4811258031990344
